lat,lon,path,cell_id
47.52716122194078,108.551801493252,./streetview_jpg/82582.jpg,6743014542080475136
17.70316456125143,102.2431564147368,./streetview_jpg/82583.jpg,3540955207020052480
-49.9867298,-68.9183554,./streetview_jpg/82584.jpg,13674054368603668480
38.27530474340546,38.06944122407197,./streetview_jpg/82585.jpg,4644337115725824000
-18.79600729705669,144.5958564692888,./streetview_jpg/82586.jpg,7650489866995630080
18.28541998272233,76.034234200797,./streetview_jpg/82587.jpg,4306567143673036800
51.90097564854071,0.0594677112283125,./streetview_jpg/82588.jpg,5178013671569227776
54.22412278090817,18.63414608360452,./streetview_jpg/82589.jpg,5114963276786040832
-44.55918419080673,-69.96438904639557,./streetview_jpg/82590.jpg,13687565167485779968
-27.17543209440011,145.9970999804863,./streetview_jpg/82591.jpg,7758576258052521984
-15.45611622051053,131.4568926707876,./streetview_jpg/82592.jpg,3216696033849376768
42.48422242258391,72.58096391846789,./streetview_jpg/82593.jpg,4081387162304512000
53.54992687296467,61.4326832079046,./streetview_jpg/82594.jpg,4885279695790145536
68.09484135509355,24.33461550422795,./streetview_jpg/82595.jpg,5031646683679686656
6.495300413559859,4.870476790208092,./streetview_jpg/82596.jpg,1169810003209486336
0.3261432757849515,-60.52393493594015,./streetview_jpg/82597.jpg,10199527256087330816
63.92925886370423,30.93254338850814,./streetview_jpg/82598.jpg,5087941679021817856
-16.96639136241486,-63.22150190383593,./streetview_jpg/82599.jpg,10658894418079121408
55.04686906305616,23.67504073694836,./streetview_jpg/82600.jpg,5108207877344985088
-25.36878051004814,131.0645053563841,./streetview_jpg/82601.jpg,3108609642792484864
50.36815800446458,26.43741306044211,./streetview_jpg/82602.jpg,5128474075668152320
-32.50721672241841,-53.66489954005688,./streetview_jpg/82603.jpg,10739959211371790336
-34.78631679064259,149.1832750900573,./streetview_jpg/82604.jpg,7715792061592502272
0.2346097220643178,40.32996723887127,./streetview_jpg/82605.jpg,1726004557189742592
-16.37890182059083,-53.64900051733405,./streetview_jpg/82606.jpg,10627369220687527936
50.78734148942483,18.57874009505905,./streetview_jpg/82607.jpg,5121718676227096576
5.402933111815909,116.2453924800052,./streetview_jpg/82608.jpg,3619768200499036160
68.02278974535794,25.73171852254318,./streetview_jpg/82609.jpg,5031646683679686656
-33.57049790202185,-62.65347189012029,./streetview_jpg/82610.jpg,10794002406900236288
1.998050080547189,35.93762670143557,./streetview_jpg/82611.jpg,1701234759239204864
-4.588097967722795,137.4412305004917,./streetview_jpg/82612.jpg,7504122879106088960
43.96412525565481,26.47892522904505,./streetview_jpg/82613.jpg,4660099714421620736
57.44685275774899,88.61202308627531,./streetview_jpg/82614.jpg,4840243699516440576
-17.70374203676223,-65.89741254373871,./streetview_jpg/82615.jpg,10656642618265436160
-15.81082621464769,133.3819620195594,./streetview_jpg/82616.jpg,3218947833663062016
-23.62444040428927,-70.31105094205653,./streetview_jpg/82617.jpg,10857052801683423232
-36.75169149627156,-60.46524767094324,./streetview_jpg/82618.jpg,10778239808204439552
-6.617567302547747,-55.50026666235253,./streetview_jpg/82619.jpg,10544052627581173760
-18.23634176141024,25.43322991546942,./streetview_jpg/82620.jpg,1825083748991893504
50.53309978828579,19.06402061586063,./streetview_jpg/82621.jpg,5121718676227096576
16.65503530852111,-14.95571673690311,./streetview_jpg/82622.jpg,1050464613084168192
-17.5797092337625,-48.73414737812428,./streetview_jpg/82623.jpg,10710685813793882112
40.95403935901245,19.72588586597973,./streetview_jpg/82624.jpg,1392738184764325888
54.79451394967281,85.02698350919478,./streetview_jpg/82625.jpg,4817725701379588096
-37.71183071815562,140.8579677844774,./streetview_jpg/82626.jpg,7695525863269335040
23.66245811472811,-110.4232070407405,./streetview_jpg/82627.jpg,9704131297076576256
13.3909236792307,-11.64120229594801,./streetview_jpg/82628.jpg,1077486210848391168
-0.5511470332629674,37.6219777423669,./streetview_jpg/82629.jpg,1739515356071854080
-20.19968134885704,-41.10508342413655,./streetview_jpg/82630.jpg,52917295621603328
43.00720394215427,17.26913861371157,./streetview_jpg/82631.jpg,1390486384950640640
63.26724042264391,123.6831430523796,./streetview_jpg/82632.jpg,6661949748787806208
39.80317589299525,42.63111666919487,./streetview_jpg/82633.jpg,4642085315912138752
-12.73992361795046,131.4648820103088,./streetview_jpg/82634.jpg,3223451433290432512
-19.04574637954038,-68.06406004116847,./streetview_jpg/82635.jpg,10471995033543245824
15.35080384875457,100.3880291507354,./streetview_jpg/82636.jpg,3522940808510570496
-33.19569944570301,148.2929886203707,./streetview_jpg/82637.jpg,7718043861406187520
53.31174344940129,37.95232703777886,./streetview_jpg/82638.jpg,4698380311254269952
-31.42040582469429,22.53490280032056,./streetview_jpg/82639.jpg,2029997532037251072
-34.08328084243503,135.6588717387397,./streetview_jpg/82640.jpg,7686518664014594048
0.7563718026823262,39.60741702976527,./streetview_jpg/82641.jpg,1696731159611834368
-37.12653868052204,-62.98533450811984,./streetview_jpg/82642.jpg,10803009606154977280
51.97488082735886,114.0052017333874,./streetview_jpg/82643.jpg,6758777140776271872
14.89819064040175,-16.53942901592097,./streetview_jpg/82644.jpg,1063975411966279680
43.48753215344957,104.0714915142485,./streetview_jpg/82645.jpg,3901243177209692160
61.05636018863089,73.74201974790438,./streetview_jpg/82646.jpg,4860509897839607808
-31.0484270822472,116.7143323566692,./streetview_jpg/82647.jpg,3155897438879875072
12.68635545759117,-14.93854548244615,./streetview_jpg/82648.jpg,1072982611221020672
-3.737434051792604,-49.52799548733,./streetview_jpg/82649.jpg,10573326025159081984
-21.14842325021739,22.33315685627879,./streetview_jpg/82650.jpg,2018738532968824832
46.62752586952899,44.29742185730608,./streetview_jpg/82651.jpg,4684869512372158464
-18.29729086651847,-41.71776693966267,./streetview_jpg/82652.jpg,50665495807918080
-23.31885913549929,-53.85074589806216,./streetview_jpg/82653.jpg,10703930414352826368
48.9918467,89.9198684,./streetview_jpg/82654.jpg,4806466702311161856
64.67237128685419,43.39101754503273,./streetview_jpg/82655.jpg,4905545894113312768
8.8687944339415,-2.343853011754077,./streetview_jpg/82656.jpg,1140536605631578112
51.56349726073149,21.33215042305695,./streetview_jpg/82657.jpg,5123970476040781824
49.60755494670349,41.53461342691844,./streetview_jpg/82658.jpg,4691624911813214208
30.8785154756959,-112.3003576651932,./streetview_jpg/82659.jpg,9715390296145002496
-3.345254268750116,-39.86363324014453,./streetview_jpg/82660.jpg,559572253700784128
53.32319427109311,79.23661882864197,./streetview_jpg/82661.jpg,4826732900634329088
47.79366309821497,12.95701014355495,./streetview_jpg/82662.jpg,5148740273991319552
50.19721050767998,17.579316269162,./streetview_jpg/82663.jpg,5121718676227096576
-18.10151080032248,135.6636376147324,./streetview_jpg/82664.jpg,7639230867927203840
-34.51248702284197,144.9362152385483,./streetview_jpg/82665.jpg,7700029462896705536
3.087230854707848,36.09143539376857,./streetview_jpg/82666.jpg,1701234759239204864
37.07875137841441,40.3610824824612,./streetview_jpg/82667.jpg,1534601573026496512
45.41776047330538,21.61107357231453,./streetview_jpg/82668.jpg,5137481274922893312
63.21737496915115,66.95301954847551,./streetview_jpg/82669.jpg,4865013497466978304
11.07536837853738,105.851637065076,./streetview_jpg/82670.jpg,3534199807578996736
50.21179899514528,19.10731968038057,./streetview_jpg/82671.jpg,5121718676227096576
50.49374286535627,22.04057163462304,./streetview_jpg/82672.jpg,5132977675295522816
-17.53349426864879,-69.6173271151503,./streetview_jpg/82673.jpg,10474246833356931072
61.39864953266912,-45.16013865445879,./streetview_jpg/82674.jpg,5668906030952611840
42.11210325334292,25.35469733513165,./streetview_jpg/82675.jpg,4660099714421620736
44.44544895363553,111.098170436042,./streetview_jpg/82676.jpg,6772287939658383360
52.37876369769833,107.8919649433748,./streetview_jpg/82677.jpg,6749769941521530880
45.53688751719142,19.299552955878,./streetview_jpg/82678.jpg,5141984874550263808
-18.91190870691004,134.1146275479525,./streetview_jpg/82679.jpg,3122120441674596352
5.183333105697126,102.237998767993,./streetview_jpg/82680.jpg,3581487603666386944
19.9612382299695,81.16049744593266,./streetview_jpg/82681.jpg,4191725353175089152
-7.65204658533242,-49.06032111025957,./streetview_jpg/82682.jpg,10582333224413822976
44.96289163812036,110.1035626219596,./streetview_jpg/82683.jpg,6770036139844698112
15.59029876202947,100.2541736834158,./streetview_jpg/82684.jpg,3522940808510570496
26.32700745427757,-104.7677342558543,./streetview_jpg/82685.jpg,9697375897635520512
37.45507531803656,127.2307198562783,./streetview_jpg/82686.jpg,3853955381122301952
-6.277538452737443,-47.76598459975658,./streetview_jpg/82687.jpg,10582333224413822976
-16.79861682790244,-44.91690890504847,./streetview_jpg/82688.jpg,48413695994232832
10.67291081695752,11.36006787040922,./streetview_jpg/82689.jpg,1226104998551617536
-9.938150092400797,-43.36142421333124,./streetview_jpg/82690.jpg,532550655936561152
8.903430873500936,125.6562344958192,./streetview_jpg/82691.jpg,3676063195841167360
60.79542848510601,149.8772803917172,./streetview_jpg/82692.jpg,6443525166860337152
-35.90643231085852,140.085954667359,./streetview_jpg/82693.jpg,7695525863269335040
68.45982775285833,22.94195495355374,./streetview_jpg/82694.jpg,5031646683679686656
-24.74697544630985,-49.37953247154611,./streetview_jpg/82695.jpg,10719693013048623104
-9.041551483203552,-44.38404716617821,./streetview_jpg/82696.jpg,539306055377616896
-10.40974342404546,-51.91898207370435,./streetview_jpg/82697.jpg,10600347622923304960
12.15075498303838,6.704432919559022,./streetview_jpg/82698.jpg,1275644594452692992
53.16608180402418,48.36256857421928,./streetview_jpg/82699.jpg,4714142909950066688
-20.83125885783527,-57.26375876192515,./streetview_jpg/82700.jpg,10699426814725455872
-19.29493131331967,135.0645691020585,./streetview_jpg/82701.jpg,7641482667740889088
50.87545891864043,40.91296287875131,./streetview_jpg/82702.jpg,4700632111067955200
66.6335806553232,25.05174061693209,./streetview_jpg/82703.jpg,5031646683679686656
-5.518837523665299,-49.07614729530659,./streetview_jpg/82704.jpg,10575577824972767232
-29.95045860789351,-56.60442022040427,./streetview_jpg/82705.jpg,10784995207645495296
-34.31462325975351,-56.8249194886338,./streetview_jpg/82706.jpg,10782743407831810048
24.14246605423139,78.18431758731204,./streetview_jpg/82707.jpg,4142185757274013696
41.83652266315032,23.83313818789927,./streetview_jpg/82708.jpg,1489565576752791552
-30.6023491549356,151.0940769951447,./streetview_jpg/82709.jpg,7756324458238836736
40.49002703671356,28.87538049096116,./streetview_jpg/82710.jpg,1498572776007532544
-4.079373736353055,-49.82234212252839,./streetview_jpg/82711.jpg,10575577824972767232
-22.19747278382521,147.2353318807098,./streetview_jpg/82712.jpg,7767583457307262976
23.12425792871261,-98.00023533300347,./streetview_jpg/82713.jpg,9690620498194464768
-22.10484596945469,20.65464272889657,./streetview_jpg/82714.jpg,2018738532968824832
-37.09905304648412,-57.99646696178055,./streetview_jpg/82715.jpg,10780491608018124800
26.05868681653658,-101.3588143196714,./streetview_jpg/82716.jpg,9695124097821835264
56.1962921141826,24.16654217394778,./streetview_jpg/82717.jpg,5110459677158670336
2.212022690302518,35.76889955645692,./streetview_jpg/82718.jpg,1701234759239204864
-13.60044696010658,-39.88099361177197,./streetview_jpg/82719.jpg,521291656868134912
-21.77351333376964,-48.70815154045756,./streetview_jpg/82720.jpg,10717441213234937856
-3.481294558447825,-54.83540535726989,./streetview_jpg/82721.jpg,10559815226276970496
25.49377685856323,-111.8868138556811,./streetview_jpg/82722.jpg,9706383096890261504
-35.26203514069825,141.252360875172,./streetview_jpg/82723.jpg,7693274063455649792
63.49745981207985,120.7734142242274,./streetview_jpg/82724.jpg,6661949748787806208
-27.85748654118362,-49.05569824599509,./streetview_jpg/82725.jpg,10746714610812846080
-26.67560629740101,24.82586463299916,./streetview_jpg/82726.jpg,2205637917504700416
-25.65685723914615,-61.19624041168574,./streetview_jpg/82727.jpg,10683664216029659136
6.390717336353669,4.217318546053872,./streetview_jpg/82728.jpg,1169810003209486336
70.50137246598987,-21.99188962246453,./streetview_jpg/82729.jpg,5709438427598946304
-25.19241034206889,151.6194387268199,./streetview_jpg/82730.jpg,7776590656562003968
-32.37575985090631,-55.91307915657428,./streetview_jpg/82731.jpg,10782743407831810048
-26.64282474402062,144.0059595702626,./streetview_jpg/82732.jpg,7661748866064056320
-34.55817006550529,-60.48247663458177,./streetview_jpg/82733.jpg,10789498807272865792
55.72606257759872,-6.283842047497161,./streetview_jpg/82734.jpg,5227553267470303232
-34.42345347451653,138.2994738971285,./streetview_jpg/82735.jpg,7691022263641964544
44.73422609554355,25.81636795662281,./streetview_jpg/82736.jpg,4662351514235305984
26.18308022108605,-104.9877190645697,./streetview_jpg/82737.jpg,9697375897635520512
-27.32066902635939,29.83586925666476,./streetview_jpg/82738.jpg,2228155915641552896
15.77758815772212,104.3933442795509,./streetview_jpg/82739.jpg,3536451607392681984
58.24650146680182,92.47238860568628,./streetview_jpg/82740.jpg,6688971346552029184
-27.03778890112071,-59.76200417752766,./streetview_jpg/82741.jpg,10683664216029659136
43.61927308020306,26.24157284049013,./streetview_jpg/82742.jpg,4660099714421620736
1.218963614082262,109.3878641799745,./streetview_jpg/82743.jpg,3594998402548498432
19.71049007185884,99.52895973750444,./streetview_jpg/82744.jpg,3518437208883200000
-40.89566188619455,-62.88798681452469,./streetview_jpg/82745.jpg,10805261405968662528
58.98444979529508,25.21172504433164,./streetview_jpg/82746.jpg,5085689879208132608
-7.106931092732436,-38.2500376243557,./streetview_jpg/82747.jpg,550565054446043136
47.11268393130965,47.77315778408591,./streetview_jpg/82748.jpg,4732157308459548672
-23.49646370724957,-47.46054192877304,./streetview_jpg/82749.jpg,10719693013048623104
-0.4202782516675778,36.15600253233764,./streetview_jpg/82750.jpg,1741767155885539328
37.98971672899636,31.94542828223413,./streetview_jpg/82751.jpg,1500824575821217792
-32.7416494790334,-59.95196061120904,./streetview_jpg/82752.jpg,10787247007459180544
-21.20261296168765,21.67615208998887,./streetview_jpg/82753.jpg,2018738532968824832
-28.69305048351571,-66.88898966112757,./streetview_jpg/82754.jpg,10674657016774918144
-30.58819813209688,-64.00276637899042,./streetview_jpg/82755.jpg,10679160616402288640
50.42322534204445,5.404167262214653,./streetview_jpg/82756.jpg,5171258272128172032
65.20684776880073,17.63013887350203,./streetview_jpg/82757.jpg,5078934479767076864
-23.14481486924933,-63.71847471823066,./streetview_jpg/82758.jpg,10667901617333862400
49.54046491666277,12.88925619591433,./streetview_jpg/82759.jpg,5119466876413411328
-21.67142636405556,117.7130616313657,./streetview_jpg/82760.jpg,3167156437948301312
-24.10508495076869,-61.44513263208962,./streetview_jpg/82761.jpg,10670153417147547648
9.919532052740884,7.433576874869784,./streetview_jpg/82762.jpg,1174313602836856832
-21.42435133653428,-44.59469236691506,./streetview_jpg/82763.jpg,43910096366862336
-27.02032742960583,-63.53655217045165,./streetview_jpg/82764.jpg,10681412416215973888
60.46219837830453,24.74622754792626,./streetview_jpg/82765.jpg,5083438079394447360
40.14805152456702,43.34165151575107,./streetview_jpg/82766.jpg,4642085315912138752
-28.78387668380363,-62.40186675454871,./streetview_jpg/82767.jpg,10679160616402288640
23.7427195581663,84.56443939984268,./streetview_jpg/82768.jpg,4146689356901384192
-15.62671851745517,131.1255813868172,./streetview_jpg/82769.jpg,3216696033849376768
-33.34817807532824,-59.20388352147785,./streetview_jpg/82770.jpg,10789498807272865792
51.13614810544701,114.6937638487333,./streetview_jpg/82771.jpg,6758777140776271872
0.7752906552231662,-52.03375058627956,./streetview_jpg/82772.jpg,10188268257018904576
47.37938104021418,40.11734127899005,./streetview_jpg/82773.jpg,4675862313117417472
-6.500574528396172,107.8170976437029,./streetview_jpg/82774.jpg,3345048623229435904
45.53752240472853,17.2934410272871,./streetview_jpg/82775.jpg,5144236674363949056
56.5248218499832,16.06180129243484,./streetview_jpg/82776.jpg,5067675480698650624
6.954723178492722,81.19503025198549,./streetview_jpg/82777.jpg,4243516748889849856
-29.93732248068895,142.0608829705681,./streetview_jpg/82778.jpg,7706784862337761280
-37.45449557444945,-61.89239040453,./streetview_jpg/82779.jpg,10803009606154977280
-17.71870636249565,-61.22229308595474,./streetview_jpg/82780.jpg,10631872820314898432
61.80418531198291,33.91797226421527,./streetview_jpg/82781.jpg,5090193478835503104
-34.0551714906165,-57.36306909453937,./streetview_jpg/82782.jpg,10782743407831810048
-21.62226676871681,-56.69194682098153,./streetview_jpg/82783.jpg,10699426814725455872
44.44238875103932,28.29712740557871,./streetview_jpg/82784.jpg,4664603314048991232
-30.9074898864363,-60.05062497156923,./streetview_jpg/82785.jpg,10787247007459180544
60.44384710033271,29.94427047300487,./streetview_jpg/82786.jpg,5085689879208132608
9.472309148369703,-74.80882916337069,./streetview_jpg/82787.jpg,10258074051243147264
-1.568885282164768,102.106184489439,./streetview_jpg/82788.jpg,3327034224719953920
39.68074979193476,32.87080174063567,./streetview_jpg/82789.jpg,1500824575821217792
16.04868179176543,101.7067869960602,./streetview_jpg/82790.jpg,3538703407206367232
55.07772082407958,41.04578103595085,./streetview_jpg/82791.jpg,4705135710695325696
53.40726151815893,18.43564836244725,./streetview_jpg/82792.jpg,5117215076599726080
-16.22646728789823,-52.71988738740585,./streetview_jpg/82793.jpg,10627369220687527936
-19.98162126314524,136.6268716189966,./streetview_jpg/82794.jpg,7641482667740889088
51.9635407549954,16.717495631217,./streetview_jpg/82795.jpg,5117215076599726080
-24.95658720388576,119.4344700979284,./streetview_jpg/82796.jpg,3140134840184078336
-24.26328295623086,139.4232041027529,./streetview_jpg/82797.jpg,7668504265505112064
43.11878314163344,11.29682788794881,./streetview_jpg/82798.jpg,1381479185695899648
-33.9516861,140.8500028,./streetview_jpg/82799.jpg,7693274063455649792
-20.41094677444175,-63.31629597939106,./streetview_jpg/82800.jpg,10661146217892806656
10.42125115529511,-2.4672164622743,./streetview_jpg/82801.jpg,1138284805817892864
49.5075981,22.2651834,./streetview_jpg/82802.jpg,5132977675295522816
-26.5906833,120.2260383,./streetview_jpg/82803.jpg,3151393839252504576
-21.87346262992091,-46.46732601689865,./streetview_jpg/82804.jpg,10721944812862308352
-37.89179453328712,-69.67129445347338,./streetview_jpg/82805.jpg,10841290202987626496
-30.61222282129177,146.3625935337091,./streetview_jpg/82806.jpg,7711288461965131776
66.82261227116413,34.51110876838723,./streetview_jpg/82807.jpg,4916804893181739008
-25.84937070010512,-49.0359898641376,./streetview_jpg/82808.jpg,10726448412489678848
-20.32940333105546,-48.33491612378494,./streetview_jpg/82809.jpg,10717441213234937856
-22.71753851123663,140.0195200618549,./streetview_jpg/82810.jpg,7654993466623000576
12.77065071078412,105.9652134311413,./streetview_jpg/82811.jpg,3534199807578996736
52.84350322386073,58.86849881462873,./streetview_jpg/82812.jpg,4887531495603830784
-33.52569577447756,-66.30345102603906,./streetview_jpg/82813.jpg,10796254206713921536
-0.5383742460665621,34.16582492603615,./streetview_jpg/82814.jpg,1861112546010857472
-22.97752633562618,119.9954353039453,./streetview_jpg/82815.jpg,3140134840184078336
51.49708071744522,87.75146009886589,./streetview_jpg/82816.jpg,4813222101752217600
23.09746448042922,-100.2467980703743,./streetview_jpg/82817.jpg,9690620498194464768
21.1162162967638,-99.10585734477708,./streetview_jpg/82818.jpg,9643332702107074560
-30.51543137104071,135.3471642159851,./streetview_jpg/82819.jpg,7682015064387223552
10.7136574485426,4.796964705885983,./streetview_jpg/82820.jpg,1282399993893748736
-8.979223885847492,-68.9927192790416,./streetview_jpg/82821.jpg,10485505832425357312
-31.46378581514363,115.879974194278,./streetview_jpg/82822.jpg,3155897438879875072
-6.942368985250237,-79.62306074667518,./streetview_jpg/82823.jpg,10397685639691632640
-20.64188493251544,141.0138276760378,./streetview_jpg/82824.jpg,7654993466623000576
0.9113754118404702,117.0104854522028,./streetview_jpg/82825.jpg,3606257401616924672
19.9800679287418,-99.78893177507544,./streetview_jpg/82826.jpg,9643332702107074560
-45.56311231529568,-70.72436773884206,./streetview_jpg/82827.jpg,13687565167485779968
-20.71783455579808,140.4517753114694,./streetview_jpg/82828.jpg,7654993466623000576
-15.12905481918927,131.6909259262077,./streetview_jpg/82829.jpg,3216696033849376768
-16.8837557604799,-44.3735280109931,./streetview_jpg/82830.jpg,48413695994232832
-35.9625218081931,-59.02006956527754,./streetview_jpg/82831.jpg,10778239808204439552
-23.43634630642403,-48.60638493994858,./streetview_jpg/82832.jpg,10719693013048623104
54.48850281246885,-5.476281868806643,./streetview_jpg/82833.jpg,5216294268401876992
-23.88238441443198,139.5361817528666,./streetview_jpg/82834.jpg,7668504265505112064
-34.34905483090498,135.6121325130823,./streetview_jpg/82835.jpg,7686518664014594048
-9.788584892751674,-66.46501831351732,./streetview_jpg/82836.jpg,10652139018638065664
-7.473554282466498,-72.94473082790276,./streetview_jpg/82837.jpg,10492261231866413056
-12.04736202114027,-47.73456188895754,./streetview_jpg/82838.jpg,10609354822178045952
-29.60234110164929,152.5879856482111,./streetview_jpg/82839.jpg,7754072658425151488
5.877628702624042,0.382017349368948,./streetview_jpg/82840.jpg,1163054603768430592
7.213357893799802,5.251940830048738,./streetview_jpg/82841.jpg,1172061803023171584
-34.04771888400771,22.36795977315084,./streetview_jpg/82842.jpg,2149342922162569216
46.1157313772018,91.58852586720565,./streetview_jpg/82843.jpg,6725000143570993152
-7.598690338079322,-73.04203584334954,./streetview_jpg/82844.jpg,10492261231866413056
-38.18748016562802,-70.10991472144946,./streetview_jpg/82845.jpg,10841290202987626496
-9.667434878363752,-65.04258419015382,./streetview_jpg/82846.jpg,10652139018638065664
-19.20798782763014,25.79027922178614,./streetview_jpg/82847.jpg,1822831949178208256
45.64974929469852,38.22279731690603,./streetview_jpg/82848.jpg,4678114112931102720
-3.974204066523684,-73.42003748232946,./streetview_jpg/82849.jpg,10514779230003265536
49.25035147713929,18.09490712491357,./streetview_jpg/82850.jpg,5121718676227096576
45.32154060320993,27.24067752173269,./streetview_jpg/82851.jpg,4662351514235305984
-21.70487895704965,-47.23760667263485,./streetview_jpg/82852.jpg,10715189413421252608
-29.9205852426474,22.2974811739211,./streetview_jpg/82853.jpg,2029997532037251072
51.93762889685225,22.47547812393517,./streetview_jpg/82854.jpg,5126222275854467072
3.763493318259671,-61.75620068698302,./streetview_jpg/82855.jpg,10226548853851553792
48.12535300539363,95.70580631722343,./streetview_jpg/82856.jpg,6731755543012048896
-17.98493149659167,-65.6308890655346,./streetview_jpg/82857.jpg,10663398017706491904
19.60844990266778,81.94128021493086,./streetview_jpg/82858.jpg,4191725353175089152
46.86739164039614,16.00514630987878,./streetview_jpg/82859.jpg,5146488474177634304
7.244890738477061,124.8117050387846,./streetview_jpg/82860.jpg,3673811396027482112
48.29638332692544,44.28343154496817,./streetview_jpg/82861.jpg,4684869512372158464
-36.87134676136868,143.5203459597368,./streetview_jpg/82862.jpg,7697777663083020288
21.88472541117943,84.33572424597405,./streetview_jpg/82863.jpg,4189473553361403904
63.89280950747949,122.7499533130613,./streetview_jpg/82864.jpg,6596647554190934016
49.63686190663866,114.9745928161765,./streetview_jpg/82865.jpg,6763280740403642368
-50.7514638179912,-70.76110476908664,./streetview_jpg/82866.jpg,13671802568789983232
-26.05208352134408,116.1583343205099,./streetview_jpg/82867.jpg,3164904638134616064
-5.051770366686613,-41.75123159820972,./streetview_jpg/82868.jpg,546061454818672640
39.40502007056745,17.02841154340139,./streetview_jpg/82869.jpg,1388234585136955392
-18.1837587,142.2662732,./streetview_jpg/82870.jpg,7605453870721925120
-23.54793827065302,24.73134482479305,./streetview_jpg/82871.jpg,2210141517132070912
47.89162971538499,30.30944759778387,./streetview_jpg/82872.jpg,4669106913676361728
-5.593503176600593,-79.95799863336097,./streetview_jpg/82873.jpg,10397685639691632640
-45.2552882406194,-68.88972182147216,./streetview_jpg/82874.jpg,13689816967299465216
-20.5981313360091,-47.67304224543147,./streetview_jpg/82875.jpg,10717441213234937856
-22.13612815383502,20.98468741357121,./streetview_jpg/82876.jpg,2018738532968824832
-10.75078974760819,-37.7571121677727,./streetview_jpg/82877.jpg,507780857986023424
-18.01931253939657,122.5984260918962,./streetview_jpg/82878.jpg,3205437034780950528
-23.10819336934208,118.9820595192923,./streetview_jpg/82879.jpg,3140134840184078336
21.14395525039011,-104.7326518000263,./streetview_jpg/82880.jpg,9521735512168071168
-30.37898325661042,20.50202554940224,./streetview_jpg/82881.jpg,2029997532037251072
60.23409306719361,17.22141933619465,./streetview_jpg/82882.jpg,5072179080326021120
-26.98049194483725,-65.28150397839006,./streetview_jpg/82883.jpg,10674657016774918144
0.8523709153496986,-59.61557811086885,./streetview_jpg/82884.jpg,10199527256087330816
7.202088993112271,9.526892874940796,./streetview_jpg/82885.jpg,1178817202464227328
-17.84192400967312,-41.42295676022503,./streetview_jpg/82886.jpg,50665495807918080
4.231313102913924,-75.24250950681105,./streetview_jpg/82887.jpg,10249066851988406272
-31.37099239092337,141.6118745607883,./streetview_jpg/82888.jpg,7704533062524076032
-13.25919562706857,-56.01977571980308,./streetview_jpg/82889.jpg,10638628219755954176
17.26539036696213,102.2448928835111,./streetview_jpg/82890.jpg,3540955207020052480
43.2331965035955,19.45716645988086,./streetview_jpg/82891.jpg,1390486384950640640
-30.19204249393461,135.2083599941911,./streetview_jpg/82892.jpg,7682015064387223552
18.57167951029332,-96.45078621418382,./streetview_jpg/82893.jpg,9638829102479704064
58.9089168618812,16.50084927562925,./streetview_jpg/82894.jpg,5069927280512335872
74.6039917509476,-22.08069664761752,./streetview_jpg/82895.jpg,5698179428530520064
-16.1630394277854,142.2699697292177,./streetview_jpg/82896.jpg,7605453870721925120
-23.94386624457112,-53.94603989593821,./streetview_jpg/82897.jpg,10733203811930734592
52.09583303041207,19.48760308940268,./streetview_jpg/82898.jpg,5123970476040781824
6.940141207125863,-2.348507090690315,./streetview_jpg/82899.jpg,1142788405445263360
-26.12624964135761,149.9729099841958,./streetview_jpg/82900.jpg,7763079857679892480
-3.419464512317852,-44.78038328953841,./streetview_jpg/82901.jpg,573083052582895616
12.43318191484286,77.27978836951004,./streetview_jpg/82902.jpg,4299811744231981056
65.35645664565303,27.01684136668871,./streetview_jpg/82903.jpg,4912301293554368512
11.86716288103082,9.002289101313997,./streetview_jpg/82904.jpg,1273392794639007744
-9.582357746256516,119.357056352137,./streetview_jpg/82905.jpg,3191926235898839040
3.23249132612654,39.21757586846449,./streetview_jpg/82906.jpg,1698982959425519616
-19.04574637954038,-68.06406004116847,./streetview_jpg/82907.jpg,10471995033543245824
-30.93916131439124,151.4010787793219,./streetview_jpg/82908.jpg,7754072658425151488
-24.51758734010386,145.7610198822055,./streetview_jpg/82909.jpg,7760828057866207232
51.64369190630448,105.5571194640511,./streetview_jpg/82910.jpg,6747518141707845632
-45.49718233458644,-68.30627522802942,./streetview_jpg/82911.jpg,13683061567858409472
54.05740354003979,19.24360281299825,./streetview_jpg/82912.jpg,5114963276786040832
-29.3127940137517,18.78260271717783,./streetview_jpg/82913.jpg,2034501131664621568
-27.7237015951729,-59.89034354272312,./streetview_jpg/82914.jpg,10683664216029659136
-23.71516388267202,-49.50283812466625,./streetview_jpg/82915.jpg,10719693013048623104
-24.53534287462315,139.5678991563024,./streetview_jpg/82916.jpg,7668504265505112064
57.09214694815377,27.62914109930497,./streetview_jpg/82917.jpg,5099200678090244096
16.28962281947384,-0.0450264897805475,./streetview_jpg/82918.jpg,1018939415692574720
-3.018337106490065,38.28154712266476,./streetview_jpg/82919.jpg,1746270755512909824
9.029261515760632,-0.5277136179892321,./streetview_jpg/82920.jpg,1140536605631578112
9.230081498917622,-2.288534403530236,./streetview_jpg/82921.jpg,1140536605631578112
46.65678149912758,13.94215276147385,./streetview_jpg/82922.jpg,5148740273991319552
-9.52952004843194,-36.9727369695287,./streetview_jpg/82923.jpg,505529058172338176
-10.46051435955216,-62.57121986396029,./streetview_jpg/82924.jpg,10649887218824380416
